[1779616156] Trying slug: btc-updown-5m-1779615900
[1779616156] Market: Bitcoin Up or Down - May 24, 5:45AM-5:50AM ET | Bid: 51¢
[1779616157] ⏱️ 43s | 💰 Price: 34¢ | Size: 425 | Bid: 34¢ | Momentum: +0.00%
[1779616177] 🎯 SNIPER! ⏱️23s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1694 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1667 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1631 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1604 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1568 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1624 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1635 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 3¢ | Size: 731 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1608 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1574 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1602 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1596 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1624 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 18¢ | Size: 24 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1652 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1689 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 4¢ | Size: 449 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1726 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 9¢ | Size: 4 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1699 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1727 | Bid: 6¢ | Momentum: -45.45%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 94¢ | Momentum: -45.45%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 10 | Bid: 7¢ | Momentum: -30.00%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 93¢ | Momentum: -30.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1771 | Bid: 7¢ | Momentum: -30.00%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 93¢ | Momentum: -30.00%
[1779616178] ⏱️ 22s | 💰 Price: 15¢ | Size: 0 | Bid: 7¢ | Momentum: -30.00%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 93¢ | Momentum: -30.00%
[1779616178] ⏱️ 22s | 💰 Price: 18¢ | Size: 10 | Bid: 7¢ | Momentum: -30.00%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 93¢ | Momentum: -30.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1743 | Bid: 7¢ | Momentum: -30.00%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 93¢ | Momentum: -30.00%
[1779616178] ⏱️ 22s | 💰 Price: 18¢ | Size: 0 | Bid: 7¢ | Momentum: -30.00%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 93¢ | Momentum: -30.00%
[1779616178] ⏱️ 22s | 💰 Price: 4¢ | Size: 381 | Bid: 7¢ | Momentum: -30.00%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 93¢ | Momentum: -30.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1715 | Bid: 7¢ | Momentum: -30.00%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 93¢ | Momentum: -30.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1415 | Bid: 7¢ | Momentum: -30.00%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 93¢ | Momentum: -30.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1470 | Bid: 7¢ | Momentum: -30.00%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 93¢ | Momentum: -30.00%
[1779616178] ⏱️ 22s | 💰 Price: 8¢ | Size: 10 | Bid: 8¢ | Momentum: -27.27%
[1779616178] 🎯 SNIPER! ⏱️22s | BUY DOWN @ 92¢ | Momentum: -27.27%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 40 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1170 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 20 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 20 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 3¢ | Size: 653 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 1142 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 992 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 876 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 50 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 838 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 866 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 838 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 9¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 9¢ | Size: 20 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 794 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 11¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 755 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 718 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 5¢ | Size: 366 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 662 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 634 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 8¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 179 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 11¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 596 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 194 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 10¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 254 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 9¢ | Size: 20 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 12¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 10¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 575 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 12¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 2¢ | Size: 3222 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 8¢ | Size: 98 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 1¢ | Size: 10980 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 11¢ | Size: 20 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 60 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 38 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 5¢ | Size: 400 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 13¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 14¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 13¢ | Size: 20 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 547 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 14¢ | Size: 20 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 10¢ | Size: 35 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 20 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 279 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 1¢ | Size: 10985 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 575 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 8¢ | Size: 398 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 603 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 5¢ | Size: 354 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 8¢ | Size: 418 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 15¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 20¢ | Size: 35 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 13¢ | Size: 20 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 20¢ | Size: 8 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 14¢ | Size: 20 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 9¢ | Size: 40 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 15¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 9¢ | Size: 340 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 13¢ | Size: 30 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 21¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 4¢ | Size: 439 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 300 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 285 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 306 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 1¢ | Size: 10980 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 21¢ | Size: 10 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 8¢ | Size: 413 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 325 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 9¢ | Size: 402 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 371 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 396 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 548 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 246 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 8¢ | Size: 558 | Bid: 17¢ | Momentum: +70.00%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 0 | Bid: 15¢ | Momentum: +66.67%
[1779616178] ⏱️ 22s | 💰 Price: 8¢ | Size: 470 | Bid: 15¢ | Momentum: +66.67%
[1779616178] ⏱️ 22s | 💰 Price: 21¢ | Size: 5 | Bid: 15¢ | Momentum: +66.67%
[1779616178] ⏱️ 22s | 💰 Price: 14¢ | Size: 40 | Bid: 15¢ | Momentum: +66.67%
[1779616178] ⏱️ 22s | 💰 Price: 5¢ | Size: 320 | Bid: 15¢ | Momentum: +66.67%
[1779616178] ⏱️ 22s | 💰 Price: 21¢ | Size: 5 | Bid: 15¢ | Momentum: +66.67%
[1779616178] ⏱️ 22s | 💰 Price: 11¢ | Size: 10 | Bid: 15¢ | Momentum: +66.67%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 520 | Bid: 15¢ | Momentum: +66.67%
[1779616178] ⏱️ 22s | 💰 Price: 16¢ | Size: 10 | Bid: 16¢ | Momentum: +100.00%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 559 | Bid: 16¢ | Momentum: +100.00%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 10 | Bid: 17¢ | Momentum: +142.86%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 221 | Bid: 17¢ | Momentum: +142.86%
[1779616178] ⏱️ 22s | 💰 Price: 9¢ | Size: 397 | Bid: 17¢ | Momentum: +142.86%
[1779616178] ⏱️ 22s | 💰 Price: 11¢ | Size: 10 | Bid: 17¢ | Momentum: +142.86%
[1779616178] ⏱️ 22s | 💰 Price: 10¢ | Size: 25 | Bid: 17¢ | Momentum: +142.86%
[1779616178] ⏱️ 22s | 💰 Price: 11¢ | Size: 138 | Bid: 17¢ | Momentum: +142.86%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 34 | Bid: 17¢ | Momentum: +142.86%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 531 | Bid: 17¢ | Momentum: +142.86%
[1779616178] ⏱️ 22s | 💰 Price: 20¢ | Size: 10 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 9¢ | Size: 397 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 11¢ | Size: 138 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 10¢ | Size: 25 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 12¢ | Size: 0 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 21¢ | Size: 0 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 16¢ | Size: 30 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 211 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 9¢ | Size: 392 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 11¢ | Size: 138 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 10¢ | Size: 25 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 12¢ | Size: 0 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 14¢ | Size: 30 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 16¢ | Size: 20 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 15¢ | Size: 0 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 13¢ | Size: 20 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 24¢ | Size: 0 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 44 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 15¢ | Size: 16 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 15¢ | Size: 26 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 18¢ | Size: 10 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 69 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 20¢ | Size: 15 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 12¢ | Size: 20 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 99 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 4¢ | Size: 381 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 16¢ | Size: 9 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 192 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 167 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 146 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 100 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 12¢ | Size: 29 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 4¢ | Size: 361 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 18¢ | Size: 23 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 24¢ | Size: 0 | Bid: 20¢ | Momentum: +233.33%
[1779616178] ⏱️ 22s | 💰 Price: 18¢ | Size: 23 | Bid: 18¢ | Momentum: +157.14%
[1779616178] ⏱️ 22s | 💰 Price: 20¢ | Size: 0 | Bid: 18¢ | Momentum: +157.14%
[1779616178] ⏱️ 22s | 💰 Price: 22¢ | Size: 10 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 2¢ | Size: 3202 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 3¢ | Size: 633 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 540 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 131 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 21¢ | Size: 10 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 24¢ | Size: 0 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 107 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 501 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 19¢ | Size: 10 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 1¢ | Size: 10985 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 11¢ | Size: 10 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 13¢ | Size: 40 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 137 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 14¢ | Size: 47 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 12¢ | Size: 39 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 24¢ | Size: 0 | Bid: 22¢ | Momentum: +266.67%
[1779616178] ⏱️ 22s | 💰 Price: 25¢ | Size: 10 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 19¢ | Size: 20 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 15¢ | Size: 46 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 16¢ | Size: 19 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 23¢ | Size: 10 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 151 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 11¢ | Size: 30 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 23¢ | Size: 10 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 21¢ | Size: 30 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 21¢ | Size: 40 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 19¢ | Size: 30 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 10¢ | Size: 50 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 24¢ | Size: 10 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 10¢ | Size: 25 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 12¢ | Size: 30 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 24¢ | Size: 35 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 141 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 5¢ | Size: 300 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 6¢ | Size: 460 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 141 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 111 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 9¢ | Size: 372 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 1¢ | Size: 10985 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 20¢ | Size: 10 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 18¢ | Size: 10 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 15¢ | Size: 30 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 24¢ | Size: 35 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 20¢ | Size: 10 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 17¢ | Size: 79 | Bid: 25¢ | Momentum: +257.14%
[1779616178] ⏱️ 22s | 💰 Price: 7¢ | Size: 80 | Bid: 25¢ | Momentum: +257.14%
